	300.00000000	21.20000000	0.26073861	-0.00000000	0.00000	0.00000	0	0.269850	0.320154	0	0.568695	0.674709	0	6.388770E-04	7.579739E-04	0	8.970317E-04	1.064253E-03	0	3.467139E-07	4.113469E-07	0	2.281843E-07	2.707215E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.30000000	0.26196685	-0.00000000	0.00000	0.00000	0	0.272402	0.320675	0	0.572711	0.674204	0	6.446518E-04	7.588935E-04	0	8.886680E-04	1.046153E-03	0	3.473064E-07	4.088542E-07	0	2.286405E-07	2.691589E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.40000000	0.26319512	-0.00000000	0.00000	0.00000	0	0.274965	0.321194	0	0.576737	0.673701	0	6.504503E-04	7.598074E-04	0	8.804200E-04	1.028441E-03	0	3.478971E-07	4.063874E-07	0	2.290979E-07	2.676151E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.50000000	0.26442341	-0.00000000	0.00000	0.00000	0	0.277541	0.321711	0	0.580773	0.673200	0	6.562726E-04	7.607157E-04	0	8.722856E-04	1.011106E-03	0	3.484859E-07	4.039460E-07	0	2.295567E-07	2.660897E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.60000000	0.26565171	-0.00000000	0.00000	0.00000	0	0.280129	0.322225	0	0.584818	0.672701	0	6.621186E-04	7.616185E-04	0	8.642627E-04	9.941398E-04	0	3.490729E-07	4.015298E-07	0	2.300168E-07	2.645826E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.70000000	0.26688004	-0.00000000	0.00000	0.00000	0	0.282729	0.322738	0	0.588872	0.672204	0	6.679883E-04	7.625159E-04	0	8.563493E-04	9.775321E-04	0	3.496581E-07	3.991386E-07	0	2.304782E-07	2.630934E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.80000000	0.26810839	-0.00000000	0.00000	0.00000	0	0.285341	0.323249	0	0.592935	0.671708	0	6.738816E-04	7.634081E-04	0	8.485434E-04	9.612741E-04	0	3.502416E-07	3.967719E-07	0	2.309409E-07	2.616219E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	21.90000000	0.26933675	-0.00000000	0.00000	0.00000	0	0.287964	0.323757	0	0.597007	0.671213	0	6.797985E-04	7.642951E-04	0	8.408430E-04	9.453569E-04	0	3.508234E-07	3.944295E-07	0	2.314049E-07	2.601678E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.00000000	0.27056514	-0.00000000	0.00000	0.00000	0	0.290600	0.324264	0	0.601089	0.670721	0	6.857390E-04	7.651771E-04	0	8.332464E-04	9.297721E-04	0	3.514035E-07	3.921111E-07	0	2.318703E-07	2.587308E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.10000000	0.27179354	-0.00000000	0.00000	0.00000	0	0.293248	0.324769	0	0.605179	0.670229	0	6.917031E-04	7.660541E-04	0	8.257516E-04	9.145114E-04	0	3.519820E-07	3.898164E-07	0	2.323369E-07	2.573107E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.20000000	0.27302197	-0.00000000	0.00000	0.00000	0	0.295908	0.325272	0	0.609278	0.669740	0	6.976907E-04	7.669263E-04	0	8.183568E-04	8.995667E-04	0	3.525589E-07	3.875452E-07	0	2.328049E-07	2.559073E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.30000000	0.27425041	-0.00000000	0.00000	0.00000	0	0.298580	0.325774	0	0.613385	0.669251	0	7.037018E-04	7.677937E-04	0	8.110603E-04	8.849302E-04	0	3.531342E-07	3.852971E-07	0	2.332741E-07	2.545203E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.40000000	0.27547888	-0.00000000	0.00000	0.00000	0	0.301264	0.326274	0	0.617501	0.668765	0	7.097364E-04	7.686565E-04	0	8.038603E-04	8.705943E-04	0	3.537081E-07	3.830718E-07	0	2.337447E-07	2.531494E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.50000000	0.27670736	-0.00000000	0.00000	0.00000	0	0.303959	0.326772	0	0.621626	0.668279	0	7.157943E-04	7.695147E-04	0	7.967551E-04	8.565516E-04	0	3.542804E-07	3.808692E-07	0	2.342165E-07	2.517945E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.60000000	0.27793586	-0.00000000	0.00000	0.00000	0	0.306667	0.327268	0	0.625759	0.667795	0	7.218757E-04	7.703685E-04	0	7.897431E-04	8.427949E-04	0	3.548513E-07	3.786888E-07	0	2.346897E-07	2.504552E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.70000000	0.27916438	-0.00000000	0.00000	0.00000	0	0.309387	0.327763	0	0.629900	0.667312	0	7.279805E-04	7.712179E-04	0	7.828227E-04	8.293174E-04	0	3.554208E-07	3.765305E-07	0	2.351642E-07	2.491314E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.80000000	0.28039292	-0.00000000	0.00000	0.00000	0	0.312119	0.328256	0	0.634050	0.666831	0	7.341086E-04	7.720630E-04	0	7.759923E-04	8.161121E-04	0	3.559889E-07	3.743940E-07	0	2.356399E-07	2.478228E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	22.90000000	0.28162148	-0.00000000	0.00000	0.00000	0	0.314863	0.328748	0	0.638207	0.666351	0	7.402600E-04	7.729038E-04	0	7.692503E-04	8.031725E-04	0	3.565556E-07	3.722789E-07	0	2.361170E-07	2.465293E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.00000000	0.28285005	-0.00000000	0.00000	0.00000	0	0.317619	0.329238	0	0.642373	0.665872	0	7.464347E-04	7.737406E-04	0	7.625952E-04	7.904922E-04	0	3.571210E-07	3.701851E-07	0	2.365954E-07	2.452505E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.10000000	0.28407865	-0.00000000	0.00000	0.00000	0	0.320387	0.329727	0	0.646546	0.665394	0	7.526327E-04	7.745733E-04	0	7.560255E-04	7.780650E-04	0	3.576851E-07	3.681123E-07	0	2.370751E-07	2.439862E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.20000000	0.28530726	-0.00000000	0.00000	0.00000	0	0.323167	0.330214	0	0.650728	0.664918	0	7.588539E-04	7.754020E-04	0	7.495398E-04	7.658848E-04	0	3.582479E-07	3.660601E-07	0	2.375561E-07	2.427364E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.30000000	0.28653590	-0.00000000	0.00000	0.00000	0	0.325959	0.330700	0	0.654917	0.664443	0	7.650983E-04	7.762268E-04	0	7.431367E-04	7.539458E-04	0	3.588095E-07	3.640285E-07	0	2.380383E-07	2.415007E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.40000000	0.28776455	-0.00000000	0.00000	0.00000	0	0.328763	0.331184	0	0.659113	0.663968	0	7.713658E-04	7.770478E-04	0	7.368147E-04	7.422422E-04	0	3.593699E-07	3.620170E-07	0	2.385219E-07	2.402789E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.50000000	0.28899322	-0.00000000	0.00000	0.00000	0	0.331578	0.331667	0	0.663318	0.663495	0	7.776565E-04	7.778650E-04	0	7.305725E-04	7.307684E-04	0	3.599290E-07	3.600255E-07	0	2.390068E-07	2.390709E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.60000000	0.29022190	-0.00000000	0.00000	0.00000	0	0.334406	0.332149	0	0.667529	0.663024	0	7.839702E-04	7.786785E-04	0	7.244088E-04	7.195191E-04	0	3.604870E-07	3.580538E-07	0	2.394929E-07	2.378764E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.70000000	0.29145061	-0.00000000	0.00000	0.00000	0	0.337246	0.332630	0	0.671748	0.662553	0	7.903071E-04	7.794884E-04	0	7.183222E-04	7.084890E-04	0	3.610439E-07	3.561015E-07	0	2.399804E-07	2.366952E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.80000000	0.29267933	-0.00000000	0.00000	0.00000	0	0.340098	0.333109	0	0.675975	0.662083	0	7.966669E-04	7.802947E-04	0	7.123115E-04	6.976729E-04	0	3.615996E-07	3.541684E-07	0	2.404691E-07	2.355273E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	23.90000000	0.29390807	-0.00000000	0.00000	0.00000	0	0.342962	0.333587	0	0.680209	0.661614	0	8.030498E-04	7.810975E-04	0	7.063755E-04	6.870658E-04	0	3.621543E-07	3.522543E-07	0	2.409592E-07	2.343723E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.00000000	0.29513683	-0.00000000	0.00000	0.00000	0	0.345838	0.334064	0	0.684450	0.661147	0	8.094557E-04	7.818969E-04	0	7.005128E-04	6.766630E-04	0	3.627079E-07	3.503590E-07	0	2.414505E-07	2.332300E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.10000000	0.29636561	-0.00000000	0.00000	0.00000	0	0.348726	0.334539	0	0.688698	0.660680	0	8.158846E-04	7.826928E-04	0	6.947223E-04	6.664597E-04	0	3.632604E-07	3.484823E-07	0	2.419431E-07	2.321004E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.20000000	0.29759440	-0.00000000	0.00000	0.00000	0	0.351626	0.335014	0	0.692953	0.660214	0	8.223363E-04	7.834855E-04	0	6.890028E-04	6.564512E-04	0	3.638119E-07	3.466238E-07	0	2.424370E-07	2.309832E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.30000000	0.29882322	-0.00000000	0.00000	0.00000	0	0.354538	0.335487	0	0.697214	0.659750	0	8.288110E-04	7.842748E-04	0	6.833531E-04	6.466332E-04	0	3.643624E-07	3.447834E-07	0	2.429323E-07	2.298783E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.40000000	0.30005205	-0.00000000	0.00000	0.00000	0	0.357462	0.335959	0	0.701483	0.659286	0	8.353085E-04	7.850610E-04	0	6.777722E-04	6.370012E-04	0	3.649119E-07	3.429609E-07	0	2.434287E-07	2.287854E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.50000000	0.30128089	-0.00000000	0.00000	0.00000	0	0.360398	0.336430	0	0.705759	0.658823	0	8.418288E-04	7.858440E-04	0	6.722589E-04	6.275511E-04	0	3.654605E-07	3.411560E-07	0	2.439265E-07	2.277045E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.60000000	0.30250976	-0.00000000	0.00000	0.00000	0	0.363346	0.336900	0	0.710041	0.658361	0	8.483720E-04	7.866238E-04	0	6.668121E-04	6.182787E-04	0	3.660081E-07	3.393685E-07	0	2.444256E-07	2.266352E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.70000000	0.30373864	-0.00000000	0.00000	0.00000	0	0.366306	0.337369	0	0.714330	0.657900	0	8.549379E-04	7.874006E-04	0	6.614308E-04	6.091799E-04	0	3.665549E-07	3.375982E-07	0	2.449259E-07	2.255776E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.80000000	0.30496754	-0.00000000	0.00000	0.00000	0	0.369278	0.337837	0	0.718625	0.657440	0	8.615266E-04	7.881744E-04	0	6.561139E-04	6.002510E-04	0	3.670976E-07	3.358422E-07	0	2.454275E-07	2.245313E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	24.90000000	0.30619646	-0.00000000	0.00000	0.00000	0	0.372262	0.338304	0	0.722927	0.656981	0	8.681380E-04	7.889452E-04	0	6.508604E-04	5.914880E-04	0	3.676425E-07	3.341057E-07	0	2.459304E-07	2.234963E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.00000000	0.30742539	-0.00000000	0.00000	0.00000	0	0.375259	0.338770	0	0.727235	0.656522	0	8.747721E-04	7.897131E-04	0	6.456693E-04	5.828873E-04	0	3.681866E-07	3.323857E-07	0	2.464346E-07	2.224724E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.10000000	0.30865435	-0.00000000	0.00000	0.00000	0	0.378267	0.339235	0	0.731550	0.656065	0	8.814288E-04	7.904781E-04	0	6.405396E-04	5.744452E-04	0	3.687298E-07	3.306822E-07	0	2.469401E-07	2.214594E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.20000000	0.30988332	-0.00000000	0.00000	0.00000	0	0.381287	0.339699	0	0.735871	0.655608	0	8.881082E-04	7.912403E-04	0	6.354703E-04	5.661582E-04	0	3.692722E-07	3.289948E-07	0	2.474469E-07	2.204573E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.30000000	0.31111230	-0.00000000	0.00000	0.00000	0	0.384319	0.340162	0	0.740198	0.655152	0	8.948102E-04	7.919997E-04	0	6.304606E-04	5.580229E-04	0	3.698137E-07	3.273234E-07	0	2.479549E-07	2.194657E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.40000000	0.31234131	-0.00000000	0.00000	0.00000	0	0.387363	0.340624	0	0.744531	0.654696	0	9.015348E-04	7.927563E-04	0	6.255094E-04	5.500359E-04	0	3.703545E-07	3.256678E-07	0	2.484642E-07	2.184847E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.50000000	0.31357033	-0.00000000	0.00000	0.00000	0	0.390419	0.341085	0	0.748870	0.654242	0	9.082819E-04	7.935102E-04	0	6.206159E-04	5.421941E-04	0	3.708945E-07	3.240278E-07	0	2.489747E-07	2.175140E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.60000000	0.31479936	-0.00000000	0.00000	0.00000	0	0.393487	0.341545	0	0.753215	0.653788	0	9.150515E-04	7.942615E-04	0	6.157791E-04	5.344941E-04	0	3.714338E-07	3.224032E-07	0	2.494866E-07	2.165535E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.70000000	0.31602842	-0.00000000	0.00000	0.00000	0	0.396567	0.342005	0	0.757567	0.653335	0	9.218436E-04	7.950101E-04	0	6.109983E-04	5.269330E-04	0	3.719723E-07	3.207938E-07	0	2.499997E-07	2.156030E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.80000000	0.31725749	-0.00000000	0.00000	0.00000	0	0.399659	0.342463	0	0.761924	0.652883	0	9.286581E-04	7.957561E-04	0	6.062725E-04	5.195077E-04	0	3.725101E-07	3.191995E-07	0	2.505141E-07	2.146625E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	25.90000000	0.31848658	-0.00000000	0.00000	0.00000	0	0.402763	0.342921	0	0.766286	0.652432	0	9.354951E-04	7.964995E-04	0	6.016009E-04	5.122152E-04	0	3.730472E-07	3.176199E-07	0	2.510298E-07	2.137318E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.00000000	0.31971568	-0.00000000	0.00000	0.00000	0	0.405880	0.343378	0	0.770655	0.651981	0	9.423545E-04	7.972405E-04	0	5.969827E-04	5.050528E-04	0	3.735836E-07	3.160551E-07	0	2.515467E-07	2.128108E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.10000000	0.32094480	-0.00000000	0.00000	0.00000	0	0.409008	0.343834	0	0.775029	0.651531	0	9.492363E-04	7.979789E-04	0	5.924170E-04	4.980175E-04	0	3.741193E-07	3.145047E-07	0	2.520649E-07	2.118993E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.20000000	0.32217394	-0.00000000	0.00000	0.00000	0	0.412148	0.344289	0	0.779409	0.651081	0	9.561403E-04	7.987149E-04	0	5.879031E-04	4.911067E-04	0	3.746543E-07	3.129687E-07	0	2.525843E-07	2.109971E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.30000000	0.32340310	-0.00000000	0.00000	0.00000	0	0.415300	0.344744	0	0.783794	0.650633	0	9.630668E-04	7.994485E-04	0	5.834402E-04	4.843178E-04	0	3.751887E-07	3.114468E-07	0	2.531051E-07	2.101043E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.40000000	0.32463227	-0.00000000	0.00000	0.00000	0	0.418464	0.345197	0	0.788184	0.650185	0	9.700154E-04	8.001797E-04	0	5.790275E-04	4.776481E-04	0	3.757225E-07	3.099389E-07	0	2.536271E-07	2.092206E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.50000000	0.32586146	-0.00000000	0.00000	0.00000	0	0.421640	0.345650	0	0.792580	0.649737	0	9.769864E-04	8.009085E-04	0	5.746643E-04	4.710951E-04	0	3.762593E-07	3.084477E-07	0	2.541503E-07	2.083459E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.60000000	0.32709066	-0.00000000	0.00000	0.00000	0	0.424829	0.346102	0	0.796982	0.649290	0	9.839796E-04	8.016350E-04	0	5.703499E-04	4.646564E-04	0	3.767918E-07	3.069673E-07	0	2.546748E-07	2.074802E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.70000000	0.32831988	-0.00000000	0.00000	0.00000	0	0.428029	0.346554	0	0.801389	0.648844	0	9.909950E-04	8.023592E-04	0	5.660834E-04	4.583295E-04	0	3.773238E-07	3.055003E-07	0	2.552006E-07	2.066232E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.80000000	0.32954912	-0.00000000	0.00000	0.00000	0	0.431241	0.347004	0	0.805800	0.648399	0	9.980325E-04	8.030811E-04	0	5.618643E-04	4.521121E-04	0	3.778552E-07	3.040466E-07	0	2.557276E-07	2.057749E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	26.90000000	0.33077837	-0.00000000	0.00000	0.00000	0	0.434465	0.347454	0	0.810217	0.647954	0	1.005092E-03	8.038008E-04	0	5.576917E-04	4.460019E-04	0	3.783860E-07	3.026061E-07	0	2.562559E-07	2.049351E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.00000000	0.33200764	-0.00000000	0.00000	0.00000	0	0.437702	0.347904	0	0.814640	0.647510	0	1.012174E-03	8.045183E-04	0	5.535651E-04	4.399968E-04	0	3.789163E-07	3.011785E-07	0	2.567855E-07	2.041038E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.10000000	0.33323693	-0.00000000	0.00000	0.00000	0	0.440950	0.348352	0	0.819067	0.647066	0	1.019278E-03	8.052336E-04	0	5.494838E-04	4.340944E-04	0	3.794460E-07	2.997638E-07	0	2.573163E-07	2.032809E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.20000000	0.33446624	-0.00000000	0.00000	0.00000	0	0.444210	0.348800	0	0.823499	0.646623	0	1.026404E-03	8.059467E-04	0	5.454470E-04	4.282927E-04	0	3.799752E-07	2.983618E-07	0	2.578483E-07	2.024661E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.30000000	0.33569555	-0.00000000	0.00000	0.00000	0	0.447482	0.349247	0	0.827936	0.646180	0	1.033552E-03	8.066577E-04	0	5.414542E-04	4.225896E-04	0	3.805038E-07	2.969724E-07	0	2.583816E-07	2.016595E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.40000000	0.33692489	-0.00000000	0.00000	0.00000	0	0.450767	0.349694	0	0.832378	0.645738	0	1.040722E-03	8.073666E-04	0	5.375047E-04	4.169831E-04	0	3.810320E-07	2.955953E-07	0	2.589162E-07	2.008609E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.50000000	0.33815424	-0.00000000	0.00000	0.00000	0	0.454063	0.350140	0	0.836825	0.645297	0	1.047914E-03	8.080734E-04	0	5.335979E-04	4.114712E-04	0	3.815596E-07	2.942305E-07	0	2.594520E-07	2.000701E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.60000000	0.33938361	-0.00000000	0.00000	0.00000	0	0.457371	0.350585	0	0.841276	0.644856	0	1.055128E-03	8.087781E-04	0	5.297332E-04	4.060519E-04	0	3.820867E-07	2.928777E-07	0	2.599890E-07	1.992872E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.70000000	0.34061300	-0.00000000	0.00000	0.00000	0	0.460691	0.351029	0	0.845732	0.644416	0	1.062363E-03	8.094808E-04	0	5.259099E-04	4.007235E-04	0	3.826134E-07	2.915370E-07	0	2.605273E-07	1.985120E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.80000000	0.34184240	-0.00000000	0.00000	0.00000	0	0.464024	0.351473	0	0.850193	0.643976	0	1.069621E-03	8.101815E-04	0	5.221276E-04	3.954841E-04	0	3.831396E-07	2.902080E-07	0	2.610669E-07	1.977444E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	27.90000000	0.34307181	-0.00000000	0.00000	0.00000	0	0.467368	0.351917	0	0.854658	0.643537	0	1.076901E-03	8.108802E-04	0	5.183855E-04	3.903318E-04	0	3.836653E-07	2.888907E-07	0	2.616077E-07	1.969843E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.00000000	0.34430125	-0.00000000	0.00000	0.00000	0	0.470724	0.352360	0	0.859128	0.643098	0	1.084202E-03	8.115769E-04	0	5.146831E-04	3.852649E-04	0	3.841906E-07	2.875850E-07	0	2.621497E-07	1.962316E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.10000000	0.34553070	-0.00000000	0.00000	0.00000	0	0.474093	0.352802	0	0.863602	0.642660	0	1.091525E-03	8.122717E-04	0	5.110200E-04	3.802817E-04	0	3.847154E-07	2.862906E-07	0	2.626930E-07	1.954862E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.20000000	0.34676016	-0.00000000	0.00000	0.00000	0	0.477473	0.353243	0	0.868081	0.642222	0	1.098870E-03	8.129645E-04	0	5.073954E-04	3.753805E-04	0	3.852398E-07	2.850076E-07	0	2.632375E-07	1.947480E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.30000000	0.34798964	-0.00000000	0.00000	0.00000	0	0.480865	0.353684	0	0.872564	0.641785	0	1.106237E-03	8.136554E-04	0	5.038089E-04	3.705598E-04	0	3.857638E-07	2.837356E-07	0	2.637833E-07	1.940169E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.40000000	0.34921914	-0.00000000	0.00000	0.00000	0	0.484270	0.354125	0	0.877052	0.641349	0	1.113625E-03	8.143445E-04	0	5.002600E-04	3.658178E-04	0	3.862874E-07	2.824747E-07	0	2.643303E-07	1.932929E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.50000000	0.35044865	-0.00000000	0.00000	0.00000	0	0.487686	0.354565	0	0.881543	0.640912	0	1.121035E-03	8.150317E-04	0	4.967481E-04	3.611531E-04	0	3.868106E-07	2.812247E-07	0	2.648785E-07	1.925759E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.60000000	0.35167818	-0.00000000	0.00000	0.00000	0	0.491114	0.355004	0	0.886039	0.640477	0	1.128467E-03	8.157170E-04	0	4.932727E-04	3.565641E-04	0	3.873333E-07	2.799854E-07	0	2.654280E-07	1.918656E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	300.00000000	28.70000000	0.35290773	-0.00000000	0.00000	0.00000	0	0.494555	0.355443	0	0.890539	0.640042	0	1.135921E-03	8.164005E-04	0	4.898333E-04	3.520493E-04	0	3.878557E-07	2.787568E-07	0	2.659787E-07	1.911622E-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
